method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
RA-MTM,46,66,0.04789713734529843,,,,False,False,,97.41613659172903,103.16379307316484,0.16236562951309141,38.96775108314194
RA-MTM,46,63,0.005219448357299683,0.06057557708015627,4.440892098500626e-16,0.08270760720559055,True,True,0.06766917293233082,98.29136785703261,97.66503405415665,0.48709688853927424,116.90325324942582
RA-MTM,46,67,0.07306457523079182,,,,False,True,,22.90435250394834,31.672101531643357,0.4246485694957775,101.91565667898661
RA-MTM,46,62,0.002228181161254561,0.039233607872167654,0.0,0.07779740613097465,True,True,0.0990990990990991,44.27766381600073,44.54504555535128,0.8243178113741564,197.83627472979754
RA-MTM,47,64,0.08164163675644819,0.008089605141010292,0.0,0.002061139169103369,True,True,0.7133757961783439,38.283701484510104,28.48670507373632,1.811001252261404,434.640300542737
RA-MTM,47,63,0.055171279405445736,0.06039072776274542,0.0,0.14309833496833596,True,True,0.08024691358024691,89.37611021923425,95.99666374788774,3.884285444505495,932.2285066813188
RA-MTM,47,68,0.03101618682758082,,,,False,False,,37.37040939598352,41.09235181529322,0.6744418456697643,161.86604296074344
RA-MTM,47,67,0.06497497008978158,0.008089605141010233,0.0,0.008089605141010233,True,True,0.3235294117647059,21.676805551501804,29.473801962275594,0.13738630189569273,32.972712454966256
RA-MTM,47,62,0.021192015680938425,0.018963834519683864,0.0,0.058833571611290776,True,True,0.3645833333333333,55.4575497330743,58.00059161478691,0.8118281475654571,194.8387554157097
RA-MTM,48,64,0.04847695723540604,0.03316467952104215,0.0,0.03110354035193878,True,True,0.65625,34.616522607103875,28.79928773885515,2.160711838904986,518.5708413371966
RA-MTM,48,63,0.048476957235406105,0.006694322170039632,0.0,0.13640401279829634,True,True,0.7633136094674556,91.13980712343343,96.95704199168216,3.559554185479312,854.2930045150348
RA-MTM,48,68,0.04782044901121173,0.016804262183630906,0.0,0.016804262183630906,True,True,0.13934426229508196,26.287636186267527,32.026090067612934,1.061621423739444,254.78914169746653
RA-MTM,48,62,0.017699642073900238,0.0034923736070381866,2.220446049250313e-16,0.06232594521832897,True,True,0.2838427947598253,60.52915182830254,62.65310887717057,2.860133012192149,686.4319229261157
RA-MTM,49,64,0.015508239895034729,0.032968717340371316,0.0,0.06407225769231009,True,True,0.19653179190751446,35.20263888626588,33.34165009886171,0.4246485694957775,101.91565667898661
RA-MTM,49,63,0.015508239895034729,0.03296871734037137,0.0,0.10343529545792496,True,True,0.9072164948453608,91.27055439052222,93.13154317792639,3.372209228348822,809.3302148037172
RA-MTM,49,68,0.015508239895034729,0.032312209116177,0.0,0.01550794693254609,True,True,0.23550724637681159,34.88616193758824,36.74715072499241,3.197353935027031,767.3649444064874
RA-MTM,49,62,0.005869696688969957,0.011829945384930282,0.0,0.07415589060325925,True,True,0.026200873362445413,72.80025725506518,73.50462085774157,0.07493798285219604,17.985115884527048
RA-MTM,50,63,0.008333333333333333,0.007174906561701396,0.0,0.09626038889622356,True,True,0.8074074074074075,92.9127103977334,93.9127103977334,2.722746710296456,653.4592104711495
RA-MTM,50,68,0.008333333333333333,0.023841573228368062,0.0,0.039349520160914156,True,True,0.19408642911296436,55.63814332000751,54.63814332000751,16.47386656367443,3953.727975281863
RA-MTM,51,69,0.04246445877620823,,,,False,True,,36.09904544898008,31.00331039583509,2.9850296502791425,716.4071160669941
RA-MTM,51,63,0.04246445877620827,0.03413112544287493,0.0,0.13039151433909849,True,True,0.4943310657596372,84.92325222150278,90.01898727464777,5.507941739636409,1321.9060175127381
RA-MTM,51,68,0.03394340578630546,0.04227673911963879,0.0,0.0029272189587246384,True,True,0.1068991660348749,29.594093404516546,33.6673020988732,1.7610425970266068,422.65022328638565
RA-MTM,51,70,0.012698107778159459,,,,False,True,,59.910173633297795,61.43394656667693,0.9492144494611497,227.81146787067595
RA-MTM,52,69,0.008333333333333333,0.0341311254428749,0.0,0.0341311254428749,True,True,0.5521235521235521,41.10064266225548,40.10064266225548,2.0358152008179924,488.59564819631817
RA-MTM,52,63,0.008333333333333333,0.03413112544287493,0.0,0.09626038889622356,True,True,0.7267206477732794,82.80848428685721,83.80848428685721,5.145741489184128,1234.9779574041906
RA-MTM,52,68,0.008333333333333333,0.025610072452972126,0.0,0.022682853494247486,True,True,0.11289031224979984,55.922501451922656,56.922501451922656,15.599590097065475,3743.901623295714
RA-MTM,53,71,0.0371130393909772,,,,False,True,,62.56005145101304,58.106486724095774,0.04995865523479736,11.990077256351366
RA-MTM,53,63,0.0371130393909772,0.028779706057643867,0.0,0.12504009495386742,True,True,0.6796116504854369,88.52019223640471,92.97375696332197,3.4971058664358154,839.3054079445957
RA-MTM,53,68,0.03711303939097726,0.028779706057643926,0.0,0.006096852563396441,True,True,0.7798972853998533,59.840495236696974,64.29405996361425,14.700334302839122,3528.0802326813896
RA-MTM,54,71,0.10953724737757385,0.14665028676855105,4.440892098500626e-16,0.14665028676855105,True,True,0.019801980198019802,62.73748075949911,75.88195044480797,2.5229120893572663,605.498901445744
RA-MTM,54,63,0.07702843414517263,0.039915394754195435,0.0,0.16495548970806287,True,True,0.5464285714285714,93.0073736102291,102.25078570764981,1.910918562730999,458.6204550554398
RA-MTM,54,68,0.04908168131158366,0.08619472070256091,2.220446049250313e-16,0.08009786813916447,True,True,0.1707731520815633,32.52296353075227,26.633161773362232,2.510422425548567,602.5013821316561
RA-MTM,54,72,0.12620391404424042,,,,False,True,,89.70210231874266,74.55763263343381,0.7743591561393591,185.84619747344618
RA-MTM,55,73,0.10685727022974835,,,,False,True,,21.233506598945436,34.05637902651524,0.08742764666089538,20.98263519861489
RA-MTM,55,71,0.0806198413938251,0.02891740598374876,1.1102230246251565e-16,0.1177328807848023,True,True,0.2627118644067797,52.26651124173145,61.94089220899046,1.1990077256351366,287.76185415243276
RA-MTM,55,63,0.0492816351664666,0.02774679897870603,0.0,0.13720869072935685,True,True,0.7777777777777778,91.59293123990908,97.50672745988507,1.686104614174411,404.6651074018586
RA-MTM,55,74,0.09185919160487774,,,,False,True,,22.64221215929123,11.6191091667059,0.22481394855658812,53.95534765358115
RA-MTM,55,68,0.10685727022974835,0.05777558891816469,0.0,0.13787345705732917,True,True,0.23557692307692307,44.182539249098035,31.359666821528233,0.699421173287163,167.86108158891912
RA-MTM,56,73,0.13589795421296996,0.029040683983221616,1.942890293094024e-16,0.029040683983221616,True,True,0.875,20.959215372051183,37.26696987760758,0.09991731046959472,23.980154512702732
RA-MTM,56,75,0.05367812185322898,,,,False,True,,44.63969129392178,51.08106591630926,0.14987596570439207,35.970231769054095
RA-MTM,56,71,0.04700358457793232,0.033616256815892774,2.220446049250313e-16,0.08411662396890952,True,True,0.1875,60.094816720407884,65.73524686975976,0.22481394855658812,53.95534765358115
RA-MTM,56,63,0.03046250885795345,0.018819126308513155,1.1188966420050406e-16,0.11838956442084368,True,True,0.9214285714285714,91.0008220485858,94.65632311154022,1.6736149503657114,401.66758808777075
RA-MTM,56,68,0.15256462087963676,0.0457073506498884,0.0,0.18358080770721757,True,True,0.053794428434197884,51.79931004933259,33.49155554377618,13.001740024856014,3120.4176059654433
RA-MTM,57,73,0.014821839434130624,0.1507197936471006,0.0,0.12167910966387897,True,True,0.625,21.087217944601832,19.308597212506157,0.0624483190434967,14.987596570439209
RA-MTM,57,71,0.014821839434130624,0.0321817451438017,0.0,0.051934878825107826,True,True,0.11666666666666667,68.38637544297373,70.1649961750694,1.4488010018091233,347.7122404341896
RA-MTM,57,63,0.014821839434130624,0.015640669423822827,2.220446049250313e-16,0.10274889499702085,True,True,0.373134328358209,94.81669973377736,96.59532046587303,0.624483190434967,149.8759657043921
RA-MTM,57,76,0.0020850628761519257,,,,False,True,,24.841960072754286,24.591752527616055,0.1873449571304901,44.962789711317626
RA-MTM,57,68,0.014821839434130624,0.13774278144550614,1.1102230246251565e-16,0.04583802626171144,True,True,0.5495750708215298,67.20796708540787,65.4293463533122,7.4937982852196035,1798.511588452705
RA-MTM,58,71,0.06481368379632932,0.07963552323045994,0.0,0.027700644405352116,True,True,0.4793388429752066,70.26729629559723,62.489654240037716,0.7868488199480584,188.84371678753402
RA-MTM,58,77,0.06481368379632932,,,,False,False,,50.97100133406155,43.19335927850203,1.1615387342090386,278.7692962101693
RA-MTM,58,78,0.02853902827966562,,,,False,False,,59.78666237908225,63.211345772642126,0.09991731046959472,23.980154512702732
RA-MTM,58,79,0.06481368379632932,,,,False,True,,57.43994854898697,65.21759060454649,0.1248966380869934,29.975193140878417
RA-MTM,58,68,0.047348626837459426,0.06217046627159005,2.220446049250313e-16,0.016332440009878605,True,True,0.145,89.58281676726178,95.2646519877569,1.0866007513568428,260.78418032564224
