method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
ST-MTM,37,63,0.8347834742905105,0.12632723020635758,1.3105825393841866,0.1115076360849495,True,False,0.08782742681047766,38.65126684710764,138.8252837619689,1.740226490678765,170.85860090300696
ST-MTM,37,75,0.40434613884902515,,,,False,True,,74.67762831914143,123.19916498102445,0.4579543396523036,44.962789711317626
ST-MTM,38,70,0.0967165273438433,0.043138458077622135,0.5154660033224864,0.0008258666766541486,True,True,0.25742574257425743,41.68578577352212,53.291769054783316,1.3291325950839052,77.93550216628388
ST-MTM,38,76,0.2382254059712539,,,,False,True,,100.0126560121297,71.42560729557923,0.4600843598367419,26.977673826790575
ST-MTM,38,77,0.1670399397361822,,,,False,False,,95.84072031418253,75.79592754584067,0.05112048442629202,2.9975193140878416
ST-MTM,38,63,0.7045992002703865,0.13018427402012403,0.5154660033224888,0.01867663793517451,True,False,0.06172839506172839,49.524387165969635,134.07629119841602,1.4824940483628097,86.9280601085474
ST-MTM,38,74,1.0573362528563917,0.02392925597699606,0.5154660033224256,0.023929255976996088,True,True,0.3333333333333333,27.17445139478839,154.05480173755538,1.5336145327891018,89.92557942263525
ST-MTM,38,78,0.8283764051888852,,,,False,False,,44.689888381196546,144.09505700386276,1.7380964704943267,101.91565667898661
ST-MTM,39,79,0.22935010760341137,,,,False,True,,20.319202509297924,47.84121542170729,0.18977100693506088,11.990077256351366
ST-MTM,39,70,0.16513807648328113,0.06842154913943782,0.0746615287690103,0.06924741581609198,True,True,0.5151515151515151,43.07521540719157,62.891784585185306,1.138626041610351,71.94046353810819
ST-MTM,39,80,0.00640495062036995,,,,False,False,,94.56069458867603,95.32928866312042,0.18977100693504667,11.990077256351366
ST-MTM,39,78,0.6849350361284556,0.14344136906042954,0.07466152876900967,0.1434413690604296,True,False,0.12903225806451613,57.21158715194825,139.40379148736292,3.3684353730972703,212.82387130023676
ST-MTM,39,74,0.94160380755198,0.11573244530441146,0.07466152876901,0.1396617012814076,True,False,0.1,36.1535948174156,149.14605172365322,1.7079390624155053,107.9106953071623
ST-MTM,40,79,0.2289550378949758,0.000395069708435584,2.449567283342673,0.000395069708435584,True,True,0.4444444444444444,20.366610869501866,47.84121541689896,4.945906868244933,26.977673826790575
ST-MTM,40,81,0.6861098644309098,,,,False,False,,46.3463922612638,128.67957599297299,0.5495452075827529,2.9975193140878416
ST-MTM,40,82,0.6847955085246302,,,,False,False,,50.61314467961886,132.7886057025745,1.0990904151655627,5.995038628175683
ST-MTM,41,83,1.1545369397137777,,,,False,True,,21.298045711155858,159.84247847680916,0.9791023785754192,101.91565667898661
ST-MTM,41,84,0.10169458902807141,,,,False,False,,92.4273183794985,80.22396769612993,0.835116734667281,86.9280601085474
ST-MTM,41,85,0.37761417422107335,,,,False,False,,62.18457723819781,107.49827814472661,1.4398564390814954,149.8759657043921
ST-MTM,41,86,0.41233108304683636,,,,False,False,,64.87628847812006,114.35601844374042,0.2015799014714048,20.98263519861489
ST-MTM,41,81,0.638875479862739,0.047234384568170876,2.948815353766206,0.047234384568170876,True,False,0.009174311926605505,52.01451840968413,128.6795759932128,3.1388870371976623,326.72960523557475
ST-MTM,42,87,0.3236720114183857,,,,False,False,,39.91344246128233,78.75408383148861,0.7559881162514444,194.8387554157097
ST-MTM,42,84,0.07050392393834634,0.17219851296641775,0.9066373001735308,0.17219851296641775,True,False,0.0688836104513064,81.2141714064152,89.67464227901677,4.896476876028487,1261.9556312309812
ST-MTM,42,81,0.5185361341409861,0.12033934572175292,0.9066373001735328,0.16757373028992378,True,False,0.44954128440366975,57.00456564915479,119.22890174607312,0.5698987337895289,146.87844639030425
ST-MTM,42,88,1.081632098278774,,,,False,True,,21.0303279123571,150.82617970580998,0.2791340736928305,71.94046353810819
ST-MTM,42,89,0.9132602841267091,,,,False,True,,32.6927845225276,142.2840186177327,0.011630586403896359,2.9975193140878416
ST-MTM,42,90,0.7891280740617097,,,,False,True,,41.226289359237725,135.9216582466429,0.08141410482710398,20.98263519861489
ST-MTM,43,91,0.03289830831851663,,,,False,True,,57.00974706548337,53.06195006726137,1.0309297692638069,362.6998370046288
ST-MTM,43,92,0.009888094100290819,,,,False,False,,74.57260056730499,75.75917185933989,0.11076104959033728,38.96775108314194
ST-MTM,43,84,0.10997588036928138,0.03947195643093503,0.3112125698619705,0.2116704693973528,True,True,0.26268115942028986,89.15614152542624,102.35324716974,2.3515422836100015,827.3153306882442
ST-MTM,43,88,0.8127568459634502,0.2688752523153238,0.3112125698619628,0.2688752523153237,True,True,0.06593406593406594,40.616753299472705,138.14757481508673,3.1013093885291028,1091.0970303279744
ST-MTM,44,91,0.042594733937369726,0.07549304225588636,0.3257094680410221,0.07549304225588636,True,True,0.09042553191489362,40.08848871434303,45.1998567868274,0.5167365384733529,251.7916223833787
ST-MTM,44,92,0.07811907387687048,0.0880071679771613,0.32570946804112166,0.0880071679771613,True,True,0.035422343324250684,82.1731613413808,72.79887247615635,2.2576465430919086,1100.0895882702378
ST-MTM,44,84,0.15379294792780934,0.04381706755852797,0.3257094680410123,0.2554875369558808,True,True,0.3161512027491409,93.894762201886,112.34991595322312,0.6582239240077286,320.7345666073991
ST-MTM,44,88,0.797845580648847,0.014911265314603147,0.3257094680410167,0.28378651762992685,True,True,0.708171206225681,43.23182901735949,138.97329869522113,3.1619354854202584,1540.7249274411506
ST-MTM,45,91,0.03984871543631912,0.08244344937368885,0.1594507701765906,0.00695040711780249,True,True,0.711864406779661,41.00933584644001,36.227489994081715,0.85137419467965,353.70727906236533
ST-MTM,45,93,0.25515729621687105,,,,False,True,,93.2806688631695,62.66179331714497,0.10101049767385462,41.96527039722978
ST-MTM,45,92,0.09233462734822903,0.014215553471358552,0.15945077017660558,0.10222272144851985,True,True,0.19809069212410502,90.59419511827923,79.51403983649175,0.9740297989979183,404.6651074018586
ST-MTM,45,84,0.11219750397655032,0.04159544395125903,0.15945077017698317,0.21389209300462173,True,True,0.037383177570093455,98.40077176519557,111.86447224238161,0.02886014219254207,11.990077256351366
ST-MTM,45,94,0.16781632005486066,,,,False,False,,94.13401934684052,114.2719777534238,0.007215035548142623,2.9975193140878416
ST-MTM,45,88,0.7944139542176906,0.0034316264311563907,0.15945077017659567,0.2872181440610833,True,True,0.7253731343283583,46.38626845208952,141.7159429582124,4.632052821901141,1924.4073996443942
ST-MTM,46,91,0.024452376787095352,0.01539633864922377,1.0066895784774545,0.00844593153142128,True,True,0.7516339869281046,39.65612446928305,36.72183925483161,2.9616208791885867,449.62789711317623
ST-MTM,46,93,0.29777490177240173,0.04261760555553066,1.0066895784774517,0.04261760555553066,True,True,0.3333333333333333,94.47535954030892,58.74237132762071,0.19744139194590105,29.975193140878417
ST-MTM,46,95,0.2188117583042987,,,,False,False,,94.47535954030892,68.21794854379307,0.3948827838918021,59.950386281756835
ST-MTM,46,92,0.08929974714173702,0.0030348802064920004,1.0066895784774497,0.09918784124202785,True,True,0.06857142857142857,97.48177893662677,86.76580927961832,1.0266952381187195,155.87100433256776
ST-MTM,46,96,1.0673975157679056,,,,False,True,,23.30592920214646,151.39363109429516,0.7107890110052608,107.9106953071623
ST-MTM,46,88,0.7671669672847704,0.027246986932920218,1.006689578477434,0.3144651309940035,True,True,0.102803738317757,45.82921014994803,137.88924622412048,1.3031131868429497,197.83627472979754
ST-MTM,47,97,0.09443866461646049,,,,False,True,,40.37293887556671,51.70557862954197,0.02622084489460974,5.995038628175683
ST-MTM,47,92,0.09449082692927686,0.005191079787539839,0.40944917712305107,0.10437892102956768,True,True,0.10294117647058823,89.58986197249328,78.25096274098006,4.2346664504787555,968.1987384503728
ST-MTM,47,91,0.11138874041319256,0.1358411172002879,0.409449177122998,0.1442870487317092,True,False,0.08666666666666667,44.63969129392178,58.006340143504886,0.170435491814942,38.96775108314194
ST-MTM,47,98,0.7962880784119232,,,,False,False,,38.441671991469136,133.99624140089992,0.747294079496271,170.85860090300696
ST-MTM,47,96,1.0407593411666078,0.026638174601298057,0.40944917712308454,0.026638174601297967,True,True,0.5945945945945946,22.52678310835989,147.41790404835282,0.30153971628794807,68.94294422402035
ST-MTM,47,88,0.6012275226190453,0.1659394446657251,0.4094491771230228,0.48040457565972855,True,True,0.32456140350877194,56.94801709369427,129.0953198079797,1.1143859080207221,254.78914169746653
ST-MTM,48,91,0.16482379905824493,0.05343505864505236,0.35308999686094555,0.19772210737676155,True,True,0.13829787234042554,36.66903464856912,56.44789053555851,0.8657639583147585,281.7668155242571
ST-MTM,48,99,0.227089102303253,,,,False,True,,19.039176783791405,46.289869060181765,0.027630764627062376,8.992557942263524
ST-MTM,48,92,0.036975082713165124,0.05751574421611174,0.35308999686090053,0.04686317681345595,True,True,0.7392550143266475,90.84681713157258,86.40980720599276,2.615712384695655,851.295485200947
ST-MTM,48,96,0.949876264767844,0.09088307639876382,0.3530899968608874,0.11752125100006174,True,True,0.22580645161290322,26.44738427939689,140.43253605153816,0.8381331936876677,272.7742575819936
ST-MTM,48,88,0.57282382054264,0.028403702076405322,0.3530899968608887,0.5088082777361339,True,True,0.3483606557377049,60.74143566614041,129.4802941312572,2.247302189668119,731.3947126374334
ST-MTM,49,91,0.09436951032593435,0.07045428873231056,0.18848576796292127,0.127267818644451,True,True,0.4909090909090909,36.08180501482104,47.406146253933166,0.7784451507074692,209.82635198614892
ST-MTM,49,92,0.15193572332794608,0.11496064061478097,0.18848576796291272,0.1618238174282369,True,True,0.8925081433224755,90.53673043924425,72.30444363989072,3.3028315680016647,890.263236284089
ST-MTM,49,96,1.0228832466832776,0.07300698191543367,0.18848576796295613,0.04451426908462809,True,True,0.2863247863247863,31.953214103346042,154.69920370533936,2.335335452122422,629.4790559584467
ST-MTM,49,100,0.2438822470348074,,,,False,False,,85.60051451013038,114.86638415430727,0.011120645010095132,2.9975193140878416
ST-MTM,49,101,0.2739272646486158,,,,False,False,,83.89381354278834,116.76508530062223,0.011120645010095132,2.9975193140878416
ST-MTM,49,88,0.6814511360259661,0.10862731548332612,0.18848576796296612,0.40018096225280786,True,True,0.028688524590163935,56.58659806531596,138.3607343884319,0.07784451507075119,20.98263519861489
ST-MTM,49,102,0.4977573502141637,,,,False,True,,70.24020580405214,129.97108782975178,0.07784451507075119,20.98263519861489
ST-MTM,50,92,0.15789675579562376,0.005961032467677659,0.07527612077121681,0.16778484989591458,True,True,0.7171717171717171,93.1083962303158,74.16078553484095,2.55388645560285,638.4716139007103
ST-MTM,50,103,1.3146907295642782,,,,False,True,,20.745877751133428,178.5087652988468,0.09592061805079766,23.980154512702732
ST-MTM,50,104,0.08189656615353738,,,,False,True,,100.27814282927179,110.10573076769627,0.11990077256351128,29.975193140878417
ST-MTM,50,96,0.8649107392031328,0.1579725074801449,0.07527612077120371,0.20248677656477293,True,True,0.20227272727272727,49.05357310601321,152.84286181038914,3.8248346447761037,956.2086611940215
ST-MTM,51,105,0.32070528897485834,,,,False,True,,36.863244473853634,75.34787915083663,1.7991480044429693,770.3624637205753
ST-MTM,51,92,0.07973423232473813,0.23763098812036187,0.5380869963498512,0.06984613822444731,True,True,0.48409090909090907,84.80146814814768,94.36957602711625,3.080253392820623,1318.9084981986502
ST-MTM,51,103,1.10677263578627,0.20791809377800835,0.5380869963496915,0.20791809377800827,True,True,0.05228758169934641,30.472957774154654,163.28567406850703,1.071088111594463,458.6204550554398
ST-MTM,51,96,0.7254955463132885,0.13941519288984416,0.5380869963498298,0.3419019694546172,True,True,0.2530487804878049,60.79769719125769,147.85716274885232,0.6440529821352357,275.7717768960814
ST-MTM,52,106,0.2905394150917715,,,,False,True,,32.6927845225276,67.55751433354018,0.012466053858219084,8.992557942263524
ST-MTM,52,107,0.2814529164620481,,,,False,True,,37.81288742455368,71.58723739999945,0.004155351286073028,2.9975193140878416
ST-MTM,52,105,0.30270173970269,0.018003549272168348,0.5215954459507168,0.018003549272168348,True,False,0.019455252918287938,42.93299032657975,79.25719909090255,0.020776756430336718,14.987596570439209
ST-MTM,52,92,0.1798487429376164,0.10011451061287827,0.521595445950051,0.1699606488373256,True,True,0.7659090909090909,86.28927217054135,107.87112132305532,1.4003533834056157,1010.1640088476026
ST-MTM,52,108,0.4214514681144615,,,,False,False,,64.03402046826297,114.60819664199835,0.045708864146774886,32.972712454966256
ST-MTM,52,103,0.7495492925218661,0.3572233432644038,0.5215954459500589,0.565141437042412,True,True,0.12439024390243902,55.928893790096346,145.87480889272027,5.111082081866243,3686.948756328045
ST-MTM,53,109,0.2614950446472761,,,,False,True,,20.745877751133428,52.125283108806556,0.06320647754945696,8.992557942263524
ST-MTM,53,110,0.15326090291622657,,,,False,True,,60.487628847812026,78.87893719775921,0.44244534284618453,62.947905595844674
ST-MTM,53,92,0.0610000903254767,0.1188486526121397,1.6233975299862622,0.051111996225185884,True,True,0.7893175074183977,89.52079379977688,96.84080463883409,5.604307676051775,797.3401375473659
ST-MTM,53,108,0.407673823321114,0.013777644793347517,1.6233975299862193,0.013777644793347517,True,False,0.2,60.731443271718014,109.6523020702517,0.14748178094873765,20.98263519861489
ST-MTM,53,111,0.8745639616088459,,,,False,True,,54.0265466143029,158.9742220073644,0.1264129550988855,17.985115884527048
ST-MTM,53,103,0.7876850496374459,0.03813575711557989,1.6233975299862209,0.5270056799268322,True,True,0.008130081300813009,67.33881415957072,161.86102011606422,0.2106882584981804,29.975193140878417
ST-MTM,54,109,0.234632018524255,0.02686302612302107,0.35411577205215705,0.02686302612302107,True,True,1.0,20.745877751133428,48.90171997404403,0.04435790866327949,8.992557942263524
ST-MTM,54,110,0.12374358248162759,0.029517320434598975,0.35411574344898655,0.029517320434598975,True,True,0.42857142857142855,60.696612639731455,75.54584253752677,0.7245125288902301,146.87844639030425
ST-MTM,54,92,0.09429800617609582,0.03329791585061912,0.35411550838757,0.084409912075805,True,True,0.5939849624060151,93.66953743800691,104.98529817913841,2.3361838055682114,473.60805162587894
ST-MTM,54,112,0.3109207308677358,,,,False,False,,52.03539548573722,89.34588318986552,0.17743158865614816,35.970231769054095
ST-MTM,54,113,0.15244475263953253,,,,False,False,,66.82680386936809,85.120174186112,0.029571935773120117,5.995038628175683
ST-MTM,54,114,0.19051679087012527,,,,False,False,,65.12010290202608,87.98211780644111,0.014785972390370716,2.9975193140878416
ST-MTM,54,115,0.2225683095771238,,,,False,False,,62.56005145101304,89.2682486002679,0.029571944739259948,5.995038628175683
ST-MTM,54,116,0.9776535790451522,,,,False,True,,29.90872856955092,147.22715805496918,2.365754682047168,479.6030902540547
ST-MTM,54,111,0.8328869820005332,0.04167697960831258,0.3541157157121764,0.04167697960831258,True,True,0.5,57.43994854898696,157.38638638905095,0.08871582232478659,17.985115884527048
ST-MTM,54,117,0.6580185089755428,,,,False,True,,90.36639645667039,169.32861753373552,0.783656301940681,158.8685236466556
ST-MTM,55,109,0.518518187095057,0.283886168570802,0.3164937802625134,0.25702314244778096,True,True,0.2727272727272727,21.211341651317618,83.43352410272446,0.2231998996951461,32.972712454966256
ST-MTM,55,110,0.1944496429463489,0.07070606046472132,0.31649375165942173,0.04118874003012234,True,True,0.3220338983050847,51.75360373723527,75.08756089079714,2.1711262970347036,320.7345666073991
ST-MTM,55,92,0.2809645291095999,0.37526253528569575,0.316493516597985,0.29085262320989075,True,True,0.6833333333333333,90.88540233314124,57.16965883998925,2.942180495981603,434.640300542737
ST-MTM,55,118,0.9630396361544206,,,,False,True,,22.00344688496439,137.56820322349486,0.38552709947344965,56.95286696766899
ST-MTM,55,116,0.8772524510565199,0.10040112798863227,0.3164939690652988,0.1004011279886323,True,True,0.11666666666666667,43.76552738381976,149.03582151060215,0.8319268988637418,122.89829187760151
ST-MTM,55,117,0.6762883180204232,0.018269809044880365,0.31649388801857814,0.018269809044880365,True,True,0.03773584905660377,100.10747273253759,181.26207089498837,0.04058179994456168,5.995038628175683
ST-MTM,56,109,0.22121194298216124,0.2973062441128958,0.12086470219385594,0.040283101665114826,True,True,0.9166666666666666,21.457003154192606,48.002436312051955,0.2747726037913907,35.970231769054095
ST-MTM,56,119,0.16021946028518208,,,,False,True,,43.01056764327711,62.23690287749896,0.5037497736175425,65.94542490993251
ST-MTM,56,110,0.1134941913612483,0.0809554515851006,0.12086470219380319,0.03976671155497827,True,True,0.2336448598130841,59.86346392261264,73.48276688596243,0.5724429245653937,74.93798285219604
ST-MTM,56,92,0.003425239662885223,0.2843897687724851,0.12086470219378974,0.006462854437405597,True,True,0.9060402684563759,90.92935062398969,91.34037938353592,3.182782660583541,416.65518465821
ST-MTM,56,120,0.0917068547940552,,,,False,True,,100.96082321620861,111.96564579149523,0.06869315094783701,8.992557942263524
ST-MTM,56,121,0.9937806327892728,,,,False,False,,37.91955623501256,157.17323216972528,0.36636347172185424,47.960309025405465
ST-MTM,56,116,0.7496158535866083,0.12763659746991157,0.12086470219380441,0.22803772545854387,True,True,0.10891089108910891,61.947081385277514,151.90098381567051,1.625737905765675,212.82387130023676
ST-MTM,57,109,0.14284317707643177,0.07836876590572948,1.027881797282713,0.11865186757084431,True,True,0.6666666666666666,21.812565855722195,38.953747104894006,0.06553582599744345,23.980154512702732
ST-MTM,57,110,0.03902051558490669,0.0744736757763416,1.0278817972826393,0.11424038733131987,True,True,0.1360544217687075,67.72823043662623,72.41069230681504,1.1632609114546995,425.6477426004735
ST-MTM,57,92,0.08941000134006766,0.09283524100295289,1.0278817972826049,0.09929809544035847,True,True,0.4676258992805755,94.55413035418626,83.82493019337814,0.5324785862292742,194.8387554157097
ST-MTM,57,120,0.3751106942921488,0.28340383949809367,1.0278817972838588,0.28340383949809367,True,True,0.3333333333333333,100.96082321620861,145.97410653126647,0.008191978249669774,2.9975193140878416
ST-MTM,57,122,0.8074709548721432,,,,False,True,,25.66519230406044,122.56170688871762,0.1392636302445851,50.957828339493304
ST-MTM,57,116,0.5662502412576819,0.1833656123289265,1.027881797282598,0.41140333778747035,True,True,0.12412587412587413,67.5787070927426,135.52873604366442,4.685811558817591,1714.5810476582453
ST-MTM,58,109,0.1202277873456599,0.022615389730771856,1.0418680392574613,0.14126725730161616,True,True,0.25,19.892527267462416,34.319861748941605,0.04644044007741854,5.995038628175683
ST-MTM,58,110,0.05906990701804027,0.09809042260294695,1.0418680392573663,0.21233080993426684,True,True,0.30985915492957744,72.25721603818361,65.16882719601878,1.0216896817031795,131.89084981986502
ST-MTM,58,123,0.09110764952430289,,,,False,False,,66.25790354692076,77.1908214898371,0.0696606601161136,8.992557942263524
ST-MTM,58,124,0.2849525106197733,,,,False,False,,50.119801431246586,84.31410270561938,2.9721881649547015,383.6824722032437
ST-MTM,58,125,0.4082118388762684,,,,False,False,,59.634278364141,108.6196990292932,0.6501661610838312,83.93054079445956
ST-MTM,58,126,0.6475824891240839,,,,False,True,,55.48226214527112,133.1921608401612,0.3947437406580434,50.957828339493304
ST-MTM,58,116,0.48383534146343476,0.08241489979424704,1.0418680392573594,0.4938182375817174,True,True,0.10839160839160839,89.34424566429999,147.40448663991216,1.4396536423999464,185.84619747344618
RA-MTM,0,0,0.015891147333318402,,,,False,True,,19.892527267462416,17.985589587464208,0.02497932761739868,5.995038628175683
RA-MTM,0,1,0.015891147333318402,,,,False,True,,63.767622890170095,61.86068521017189,0.661952181861065,158.8685236466556
RA-MTM,0,2,0.015891147333318402,,,,False,True,,100.39192289376126,102.29886057375947,0.03746899142609802,8.992557942263524
RA-MTM,0,3,0.015891147333318402,,,,False,False,,68.53350483671012,70.44044251670833,0.27477260379138546,65.94542490993251
RA-MTM,0,4,0.006879564114518052,,,,False,True,,100.96082321620861,101.78637090995078,0.01248966380869934,2.9975193140878416
RA-MTM,0,5,0.0030447472863762036,,,,False,True,,20.56622501772901,20.931594692094155,0.23730361236528744,56.95286696766899
RA-MTM,0,6,0.015891147333318402,,,,False,True,,65.71824576441232,67.62518344441052,5.345576110123318,1282.9382664295963
RA-MTM,1,1,0.02735293902762225,0.011461791694303851,0.0,0.011461791694303851,True,False,0.034482758620689655,72.67835004311218,69.3959973597975,0.08742764666089538,20.98263519861489
RA-MTM,1,7,0.02735293902762225,,,,False,False,,77.39209557196158,80.67444825527625,0.26228293998268615,62.947905595844674
RA-MTM,1,6,0.016046014909952434,0.0001548675766340324,0.0,0.0001548675766340324,True,False,0.48214285714285715,69.37239175286133,71.29791354205562,2.9475606588530443,707.4145581247307
RA-MTM,1,8,0.022812623189198137,,,,False,False,,32.6927845225276,29.955269739823827,0.01248966380869934,2.9975193140878416
RA-MTM,1,5,0.019921486920096352,0.022966234206472553,1.1102230246251565e-16,0.022966234206472553,True,True,0.2972972972972973,23.570762110871947,21.180183680460384,0.3622002504522808,86.9280601085474
RA-MTM,1,9,0.003963096366191129,,,,False,True,,79.62706112443328,80.10263268837622,0.02497932761739868,5.995038628175683
RA-MTM,2,10,0.04103320116221679,,,,False,False,,66.33917502155607,71.26315916102209,0.43713823330447693,104.91317599307446
RA-MTM,2,11,0.024923576697717446,,,,False,True,,91.75614384177972,94.74697304550581,1.1115800789742414,266.7792189538179
RA-MTM,2,12,0.03939219490287028,,,,False,False,,68.93508153490824,73.66214492325267,0.21232428474788875,50.957828339493304
RA-MTM,2,5,0.019791078462389353,0.0001304084577069986,0.0,0.022835825748765557,True,True,0.15436241610738255,30.950278639786788,28.575349224300066,1.7860219246440054,428.64526191456133
RA-MTM,2,6,0.049737173642693006,0.06578318855264544,0.0,0.0656283209760114,True,True,0.06007067137809187,75.4669775165371,69.49851667941394,0.7993384837567578,191.84123610162186
RA-MTM,3,11,0.008333333333333333,0.016590243364384114,0.0,0.016590243364384114,True,True,0.06167846309403438,70.64157356536256,71.64157356536256,12.002566920160065,2880.6160608384157
RA-MTM,3,13,0.008333333333333333,,,,False,True,,100.39192289376126,101.39192289376126,0.03746899142609802,8.992557942263524
RA-MTM,3,5,0.008333333333333333,0.011457745129056018,0.0,0.011378080619709538,True,True,0.2803921568627451,53.12299904335713,52.12299904335713,6.369728542436663,1528.7348501847991
RA-MTM,4,14,0.01430199147171667,,,,False,True,,51.46649516328988,53.18273413989588,0.02497932761739868,5.995038628175683
RA-MTM,4,11,0.020388846950218684,0.012055513616885349,0.0,0.004534729747498763,True,False,0.13111342351716962,62.97995406996232,65.42661570398856,1.5736976398961169,377.68743357506804
RA-MTM,4,15,0.046646102861095544,,,,False,False,,92.67113280340452,87.07360046007305,0.43713823330447693,104.91317599307446
RA-MTM,4,16,0.06331276952776234,,,,False,False,,80.24147347267643,87.83900581600791,0.624483190434967,149.8759657043921
RA-MTM,4,5,0.06331276952776234,0.054979436194429,1.1796119636642288e-16,0.06635751681413854,True,True,0.8766355140186916,54.48949788884508,46.8919655455136,6.169893921497474,1480.7745411593937
RA-MTM,5,11,0.021398957644996486,0.001010110694777803,2.220446049250313e-16,0.00352461905272096,True,False,0.3763440860215054,69.01640859878752,71.5842835161871,3.2223332626444297,773.3599830346632
RA-MTM,5,16,0.01222882941623086,0.07554159894399319,0.0,0.07554159894399319,True,False,0.03333333333333333,70.80910612649949,69.34164659655178,0.14987596570439207,35.970231769054095
RA-MTM,5,5,0.021398957644996486,0.04191381188276585,0.0,0.02444370493137269,True,True,0.06680161943319839,27.365808775975225,24.797933858575647,0.4121589056870782,98.91813736489877
RA-MTM,5,17,0.021398957644996486,,,,False,True,,44.90226067351285,42.33438575611327,0.32473125902618283,77.93550216628388
RA-MTM,6,18,0.0791666820187599,,,,False,True,,21.233506598945436,11.733504756694249,0.08742764666089538,20.98263519861489
RA-MTM,6,19,0.0791666820187599,,,,False,True,,39.55590117843489,30.0558993361837,0.5870141990088689,140.88340776212854
RA-MTM,6,11,0.03230151702676073,0.01090255938176424,0.0,0.007377940329043279,True,True,0.2578740157480315,80.77606059457293,84.65224263778421,4.758561911114448,1142.0548586674677
RA-MTM,6,5,0.07410905958743813,0.09550801723243461,0.0,0.07106431230106193,True,True,0.16279069767441862,23.255732114871698,32.148819265364274,0.21232428474788875,50.957828339493304
RA-MTM,6,20,0.07246596675367407,,,,False,False,,40.53438356166664,49.230299572107526,0.46211756092187556,110.90821462125014
RA-MTM,7,18,0.008333333333333333,0.07083334868542655,2.220446049250313e-16,0.07083334868542655,True,True,0.35,23.561934347247767,22.561934347247767,0.2497932761739868,59.950386281756835
RA-MTM,7,19,0.008333333333333333,0.07083334868542655,0.0,0.07083334868542655,True,True,0.02127659574468085,36.10618645721165,35.10618645721165,0.01248966380869934,2.9975193140878416
RA-MTM,7,11,0.008333333333333333,0.023968183693427392,0.0,0.016590243364384114,True,False,0.0026246719160104987,94.13401934684052,95.13401934684052,0.01248966380869934,2.9975193140878416
RA-MTM,7,21,0.008333333333333333,,,,False,False,,92.42731837949847,93.42731837949847,0.01248966380869934,2.9975193140878416
RA-MTM,7,20,0.008333333333333333,0.06413263342034074,0.0,0.06413263342034074,True,False,0.6041666666666666,39.39158581934505,40.39158581934505,0.4995865523479736,119.90077256351367
RA-MTM,7,22,0.008333333333333333,,,,False,True,,55.73324758164494,56.73324758164494,0.02497932761739868,5.995038628175683
RA-MTM,8,18,0.012800112974090687,0.004466779640757353,0.0,0.06636656904466921,True,True,0.3783783783783784,20.690822881219173,19.15480932432829,0.38717957806967956,92.92309873672309
RA-MTM,8,23,0.012800112974090656,,,,False,True,,66.8268038693681,68.36281742625899,0.03746899142609802,8.992557942263524
RA-MTM,8,24,0.012800112974090656,,,,False,True,,98.92903635032523,100.46504990721611,0.26228293998268615,62.947905595844674
RA-MTM,8,21,0.01038813594563687,0.0020548026123035374,0.0,0.0020548026123035374,True,True,0.02127659574468085,97.6200468546029,98.86662316807933,0.5870141990088689,140.88340776212854
RA-MTM,8,25,0.003008496409046805,,,,False,True,,20.271794149093978,20.632813718179595,0.22481394855658812,53.95534765358115
RA-MTM,8,20,0.012800112974090656,0.02113344630742399,0.0,0.08526607972776473,True,True,0.13793103448275862,47.64701610189344,46.11100254500256,3.622002504522808,869.280601085474
RA-MTM,9,23,0.01250928598092571,0.00029082699316494617,0.0,0.00029082699316494617,True,True,0.125,62.56005145101304,64.06116576872412,0.29975193140878414,71.94046353810819
RA-MTM,9,18,0.01250928598092571,0.00029082699316497577,0.0,0.06665739603783419,True,True,0.3563218390804598,22.72722025345004,21.226105935738953,1.0866007513568428,260.78418032564224
RA-MTM,9,24,0.01250928598092571,0.00029082699316494617,0.0,0.00029082699316494617,True,True,0.22105263157894736,95.69699812745895,97.19811244517004,1.1865180618264373,284.76433483834495
RA-MTM,9,21,0.01250928598092571,0.0021211500352888396,2.220446049250313e-16,0.004175952647592377,True,True,0.2127659574468085,100.27814282927179,101.77925714698287,0.1248966380869934,29.975193140878417
RA-MTM,9,26,0.01250928598092571,,,,False,True,,34.70066801351822,33.19955369580713,1.69859427798311,407.66262671594643
RA-MTM,9,20,0.01250928598092571,0.00029082699316494617,2.220446049250313e-16,0.08497525273459978,True,True,0.296551724137931,62.71881433169598,61.217700013984896,1.0741110875481432,257.7866610115544
RA-MTM,10,18,0.07056046748497487,0.08306975346590058,0.0,0.14972714950373475,True,True,0.6666666666666666,21.275543568584403,29.742799666781387,0.7244005009045617,173.8561202170948
RA-MTM,10,27,0.0872271341516415,,,,False,True,,39.5195883918957,29.052332293698722,0.03746899142609802,8.992557942263524
RA-MTM,10,23,0.057455943699723316,0.044946657718797606,1.1102230246251565e-16,0.04465583072563266,True,True,0.5454545454545454,60.58182987523025,67.47654311919705,0.5495452075827709,131.89084981986502
RA-MTM,10,24,0.03729710503898195,0.024787819058056233,1.942890293094024e-16,0.02449699206489129,True,True,0.7068965517241379,93.3552334685388,97.83088607321663,1.286435372296032,308.74448935104766
RA-MTM,10,26,0.06751221407368391,0.08002150005460962,0.0,0.08002150005460962,True,True,0.05555555555555555,22.79391891194386,30.895384600785928,0.43713823330447693,104.91317599307446
